,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
736,"frozenset({'PETRONET.NS_up', 'IOC.NS_up', 'GAIL.NS_up', 'MRPL.NS_up', 'CASTROLIND.NS_up', 'ONGC.NS_up'})",frozenset({'HINDPETRO.NS_up'}),0.04230477634571645,0.4858225928733889,0.03821076573161486,0.9032258064516129,1.8591679755144779,0.017658149596410082,5.3131665403083135
915,"frozenset({'IOC.NS_up', 'RELIANCE.NS_up', 'OIL.NS_up', 'BPCL.NS_up', 'GAIL.NS_up', 'IGL.NS_up', 'ONGC.NS_up'})",frozenset({'HINDPETRO.NS_up'}),0.037604245640636844,0.4858225928733889,0.03396512509476876,0.9032258064516129,1.8591679755144779,0.01569613297458674,5.3131665403083135
914,"frozenset({'IOC.NS_up', 'HINDPETRO.NS_up', 'RELIANCE.NS_up', 'OIL.NS_up', 'GAIL.NS_up', 'IGL.NS_up', 'ONGC.NS_up'})",frozenset({'BPCL.NS_up'}),0.037604245640636844,0.48597422289613346,0.03396512509476876,0.9032258064516129,1.8585878919027727,0.015690431041964957,5.311599696739953
596,"frozenset({'IGL.NS_down', 'PETRONET.NS_down', 'GAIL.NS_down', 'BPCL.NS_down', 'HINDPETRO.NS_down', 'ONGC.NS_down'})",frozenset({'IOC.NS_down'}),0.0626231993934799,0.4630780894617134,0.05655799848369977,0.9031476997578693,1.9503140405707755,0.02755856695258717,5.543718726307814
141,"frozenset({'GAIL.NS_down', 'BPCL.NS_down', 'HINDPETRO.NS_down', 'ONGC.NS_down', 'OIL.NS_down'})",frozenset({'IOC.NS_down'}),0.057922668688400306,0.4630780894617134,0.052312357846853674,0.9031413612565444,1.9503003528116931,0.02548963909410545,5.543355941233116
412,"frozenset({'GSPL.NS_down', 'IOC.NS_down', 'GAIL.NS_down', 'BPCL.NS_down', 'ONGC.NS_down', 'CASTROLIND.NS_down'})",frozenset({'HINDPETRO.NS_down'}),0.04852160727824109,0.4887035633055345,0.043821076573161484,0.903125,1.8480016677008997,0.020108394198973305,5.277898701362221
414,"frozenset({'GSPL.NS_down', 'GAIL.NS_down', 'BPCL.NS_down', 'HINDPETRO.NS_down', 'ONGC.NS_down', 'CASTROLIND.NS_down'})",frozenset({'IOC.NS_down'}),0.04852160727824109,0.4630780894617134,0.043821076573161484,0.903125,1.9502650212835624,0.021351783377142032,5.542419721685536
163,"frozenset({'GSPL.NS_down', 'RELIANCE.NS_down', 'IOC.NS_down', 'HINDPETRO.NS_down', 'OIL.NS_down'})",frozenset({'BPCL.NS_down'}),0.04852160727824109,0.488248673237301,0.043821076573161484,0.903125,1.849723408385093,0.020130466196218905,5.282594340776245
234,"frozenset({'HINDPETRO.NS_up', 'GAIL.NS_up', 'MRPL.NS_up', 'IGL.NS_up', 'CASTROLIND.NS_up', 'ONGC.NS_up'})",frozenset({'BPCL.NS_up'}),0.03912054586808188,0.48597422289613346,0.035329795299469294,0.9031007751937985,1.8583306122942593,0.01631821842195566,5.304746019711906
235,"frozenset({'PETRONET.NS_up', 'BPCL.NS_up', 'GAIL.NS_up', 'MRPL.NS_up', 'IGL.NS_up', 'CASTROLIND.NS_up'})",frozenset({'HINDPETRO.NS_up'}),0.03912054586808188,0.4858225928733889,0.035329795299469294,0.9031007751937985,1.858910615606461,0.016324150271215414,5.30631084154663
45,"frozenset({'IGL.NS_down', 'IOC.NS_up', 'BPCL.NS_up', 'GAIL.NS_up', 'MRPL.NS_up'})",frozenset({'HINDPETRO.NS_up'}),0.03442001516300228,0.4858225928733889,0.0310841546626232,0.9030837004405285,1.8588754695397272,0.01436213364939207,5.305375973533664
1144,"frozenset({'GSPL.NS_down', 'RELIANCE.NS_down', 'PETRONET.NS_down', 'GAIL.NS_down', 'HINDPETRO.NS_down', 'ONGC.NS_down', 'CASTROLIND.NS_down'})",frozenset({'IOC.NS_down'}),0.03442001516300228,0.4630780894617134,0.0310841546626232,0.9030837004405285,1.9501758364129946,0.015144999801696899,5.540057895099588
99,"frozenset({'MRPL.NS_down', 'GAIL.NS_down', 'HINDPETRO.NS_down', 'ONGC.NS_down', 'CASTROLIND.NS_down'})",frozenset({'BPCL.NS_down'}),0.05943896891584534,0.488248673237301,0.05367702805155421,0.9030612244897959,1.8495927874255291,0.024656030339799545,5.279118949762576
61,"frozenset({'IOC.NS_up', 'RELIANCE.NS_up', 'BPCL.NS_up', 'GAIL.NS_up', 'ONGC.NS_up'})",frozenset({'HINDPETRO.NS_up'}),0.11887793783169068,0.4858225928733889,0.10735405610310841,0.9030612244897959,1.8588292058396392,0.049600468110274916,5.304145884042932
326,"frozenset({'IOC.NS_up', 'HINDPETRO.NS_up', 'RELIANCE.NS_up', 'GAIL.NS_up', 'GSPL.NS_up', 'PETRONET.NS_up'})",frozenset({'BPCL.NS_up'}),0.05473843821076573,0.48597422289613346,0.049431387414708115,0.9030470914127424,1.8582201459803545,0.02282991744268322,5.301808729557026
1062,"frozenset({'GSPL.NS_down', 'RELIANCE.NS_down', 'IGL.NS_down', 'MRPL.NS_down', 'PETRONET.NS_down', 'GAIL.NS_down', 'HINDPETRO.NS_down'})",frozenset({'BPCL.NS_down'}),0.04063684609552692,0.488248673237301,0.036694465504169826,0.9029850746268656,1.8494368221006767,0.016853579313480416,5.274975214323201
1157,"frozenset({'GSPL.NS_down', 'RELIANCE.NS_down', 'IGL.NS_down', 'PETRONET.NS_down', 'GAIL.NS_down', 'HINDPETRO.NS_down', 'ONGC.NS_down'})",frozenset({'IOC.NS_down'}),0.04063684609552692,0.4630780894617134,0.036694465504169826,0.9029850746268656,1.9499628576176093,0.017876432452503532,5.5344258470869505
1156,"frozenset({'GSPL.NS_down', 'RELIANCE.NS_down', 'IGL.NS_down', 'MRPL.NS_down', 'PETRONET.NS_down', 'GAIL.NS_down', 'HINDPETRO.NS_down'})",frozenset({'IOC.NS_down'}),0.04063684609552692,0.4630780894617134,0.036694465504169826,0.9029850746268656,1.9499628576176093,0.017876432452503532,5.5344258470869505
502,"frozenset({'GSPL.NS_down', 'MRPL.NS_down', 'PETRONET.NS_down', 'HINDPETRO.NS_down', 'ONGC.NS_down', 'CASTROLIND.NS_down'})",frozenset({'BPCL.NS_down'}),0.04063684609552692,0.488248673237301,0.036694465504169826,0.9029850746268656,1.8494368221006767,0.016853579313480416,5.274975214323201
92,"frozenset({'GSPL.NS_down', 'MRPL.NS_down', 'GAIL.NS_down', 'BPCL.NS_down', 'CASTROLIND.NS_down'})",frozenset({'HINDPETRO.NS_down'}),0.056254738438210765,0.4887035633055345,0.05079605761940864,0.9029649595687331,1.847674188133973,0.02330416649183422,5.269193833712406
797,"frozenset({'HINDPETRO.NS_up', 'RELIANCE.NS_up', 'OIL.NS_up', 'GSPL.NS_up', 'IGL.NS_up', 'ONGC.NS_up'})",frozenset({'IOC.NS_up'}),0.03593631539044731,0.4733889310083397,0.03244882486732373,0.9029535864978901,1.9074243763464398,0.015436970940261332,5.426383623957535
239,"frozenset({'HINDPETRO.NS_up', 'OIL.NS_up', 'BPCL.NS_up', 'GAIL.NS_up', 'MRPL.NS_up', 'CASTROLIND.NS_up'})",frozenset({'IOC.NS_up'}),0.03593631539044731,0.4733889310083397,0.03244882486732373,0.9029535864978901,1.9074243763464398,0.015436970940261332,5.426383623957535
34,"frozenset({'IOC.NS_up', 'OIL.NS_up', 'BPCL.NS_up', 'GSPL.NS_up', 'GAIL.NS_up'})",frozenset({'HINDPETRO.NS_up'}),0.05155420773313116,0.4858225928733889,0.04655041698256255,0.9029411764705884,1.8585821032532865,0.021504218108119453,5.29758540675903
270,"frozenset({'IOC.NS_up', 'HINDPETRO.NS_up', 'MRPL.NS_up', 'IGL.NS_up', 'CASTROLIND.NS_up', 'ONGC.NS_up'})",frozenset({'BPCL.NS_up'}),0.04215314632297195,0.48597422289613346,0.03805913570887036,0.9028776978417267,1.8578715810502924,0.01757379318193706,5.29256170499537
151,"frozenset({'GSPL.NS_down', 'RELIANCE.NS_down', 'IOC.NS_down', 'IGL.NS_down', 'HINDPETRO.NS_down'})",frozenset({'BPCL.NS_down'}),0.06398786959818044,0.488248673237301,0.0577710386656558,0.9028436018957345,1.8491470666156427,0.02652904623106277,5.267294143752655
450,"frozenset({'PETRONET.NS_down', 'GAIL.NS_down', 'BPCL.NS_down', 'HINDPETRO.NS_down', 'CASTROLIND.NS_down', 'OIL.NS_down'})",frozenset({'IOC.NS_down'}),0.03745261561789234,0.4630780894617134,0.03381349507202426,0.902834008097166,1.9496366350362835,0.016470009386346744,5.5258213292898635
105,"frozenset({'GSPL.NS_down', 'BPCL.NS_down', 'HINDPETRO.NS_down', 'ONGC.NS_down', 'CASTROLIND.NS_down'})",frozenset({'IOC.NS_down'}),0.06080363912054587,0.4630780894617134,0.05489006823351023,0.9027431421446384,1.9494404133738998,0.026733235197248354,5.52065861861161
371,"frozenset({'IOC.NS_up', 'OIL.NS_up', 'BPCL.NS_up', 'GSPL.NS_up', 'MRPL.NS_up', 'ONGC.NS_up'})",frozenset({'HINDPETRO.NS_up'}),0.038968915845337376,0.4858225928733889,0.03517816527672479,0.9027237354085603,1.8581345302807288,0.016246185539278098,5.285743745261563
372,"frozenset({'HINDPETRO.NS_up', 'OIL.NS_up', 'BPCL.NS_up', 'GSPL.NS_up', 'MRPL.NS_up', 'ONGC.NS_up'})",frozenset({'IOC.NS_up'}),0.038968915845337376,0.4733889310083397,0.03517816527672479,0.9027237354085603,1.9069388324854115,0.016730711862146582,5.413561789234269
947,"frozenset({'GSPL.NS_down', 'IOC.NS_down', 'IGL.NS_down', 'GAIL.NS_down', 'HINDPETRO.NS_down', 'ONGC.NS_down', 'CASTROLIND.NS_down'})",frozenset({'BPCL.NS_down'}),0.03426838514025777,0.488248673237301,0.030932524639878695,0.9026548672566371,1.8487605122849446,0.014201031061162998,5.257081811289542
757,"frozenset({'GSPL.NS_down', 'MRPL.NS_down', 'GAIL.NS_down', 'HINDPETRO.NS_down', 'CASTROLIND.NS_down', 'OIL.NS_down'})",frozenset({'IOC.NS_down'}),0.03426838514025777,0.4630780894617134,0.030932524639878695,0.9026548672566371,1.9492497870194898,0.015063586320189958,5.515652353711487
422,"frozenset({'GSPL.NS_down', 'MRPL.NS_down', 'GAIL.NS_down', 'HINDPETRO.NS_down', 'CASTROLIND.NS_down', 'OIL.NS_down'})",frozenset({'BPCL.NS_down'}),0.03426838514025777,0.488248673237301,0.030932524639878695,0.9026548672566371,1.8487605122849446,0.014201031061162998,5.257081811289542
859,"frozenset({'PETRONET.NS_up', 'IOC.NS_up', 'HINDPETRO.NS_up', 'MRPL.NS_up', 'IGL.NS_up', 'CASTROLIND.NS_up', 'ONGC.NS_up'})",frozenset({'BPCL.NS_up'}),0.03426838514025777,0.48597422289613346,0.030932524639878695,0.9026548672566371,1.85741305758425,0.014278972801436519,5.280446619339718
782,"frozenset({'HINDPETRO.NS_up', 'RELIANCE.NS_up', 'GSPL.NS_up', 'GAIL.NS_up', 'PETRONET.NS_up', 'ONGC.NS_up'})",frozenset({'IOC.NS_up'}),0.05140257771038666,0.4733889310083397,0.04639878695981804,0.9026548672566371,1.9067933534777455,0.022065375646424995,5.40973189055069
902,"frozenset({'IOC.NS_up', 'RELIANCE.NS_up', 'GAIL.NS_up', 'GSPL.NS_up', 'PETRONET.NS_up', 'IGL.NS_up', 'ONGC.NS_up'})",frozenset({'BPCL.NS_up'}),0.04048521607278241,0.48597422289613346,0.03654283548142532,0.9026217228464419,1.8573448555919763,0.016868064061672836,5.278649326412783
354,"frozenset({'MRPL.NS_up', 'HINDPETRO.NS_up', 'BPCL.NS_up', 'GAIL.NS_up', 'PETRONET.NS_up', 'ONGC.NS_up'})",frozenset({'IOC.NS_up'}),0.06383623957543594,0.4733889310083397,0.0576194086429113,0.9026128266033254,1.9067045456274603,0.02740003943070341,5.4073965864753415
370,"frozenset({'HINDPETRO.NS_up', 'RELIANCE.NS_up', 'BPCL.NS_up', 'GSPL.NS_up', 'IGL.NS_up', 'ONGC.NS_up'})",frozenset({'IOC.NS_up'}),0.05291887793783169,0.4733889310083397,0.047763457164518575,0.9025787965616046,1.9066326596168424,0.02271224610736762,5.405507737590865
369,"frozenset({'IOC.NS_up', 'RELIANCE.NS_up', 'BPCL.NS_up', 'GSPL.NS_up', 'IGL.NS_up', 'ONGC.NS_up'})",frozenset({'HINDPETRO.NS_up'}),0.05291887793783169,0.4858225928733889,0.047763457164518575,0.9025787965616046,1.8578361932970606,0.022054270672810808,5.277879855505507
41,"frozenset({'IOC.NS_up', 'OIL.NS_up', 'BPCL.NS_up', 'GAIL.NS_up', 'IGL.NS_up'})",frozenset({'HINDPETRO.NS_up'}),0.05291887793783169,0.4858225928733889,0.047763457164518575,0.9025787965616046,1.8578361932970606,0.022054270672810808,5.277879855505507
688,"frozenset({'IGL.NS_down', 'MRPL.NS_down', 'PETRONET.NS_down', 'BPCL.NS_down', 'HINDPETRO.NS_down', 'OIL.NS_down'})",frozenset({'IOC.NS_down'}),0.0357846853677028,0.4630780894617134,0.03229719484457923,0.902542372881356,1.9490068595784358,0.01572609111251488,5.509285690740681
944,"frozenset({'GSPL.NS_down', 'IOC.NS_down', 'IGL.NS_down', 'MRPL.NS_down', 'GAIL.NS_down', 'HINDPETRO.NS_down', 'CASTROLIND.NS_down'})",frozenset({'BPCL.NS_down'}),0.0357846853677028,0.488248673237301,0.03229719484457923,0.902542372881356,1.8485301084324668,0.014825369691584076,5.251013613739
1150,"frozenset({'PETRONET.NS_up', 'HINDPETRO.NS_up', 'RELIANCE.NS_up', 'GSPL.NS_up', 'GAIL.NS_up', 'MRPL.NS_up', 'ONGC.NS_up'})",frozenset({'IOC.NS_up'}),0.04200151630022744,0.4733889310083397,0.03790750568612585,0.9025270758122744,1.9065234032613547,0.01802445278403183,5.402639485581111
550,"frozenset({'GSPL.NS_down', 'RELIANCE.NS_down', 'IGL.NS_down', 'GAIL.NS_down', 'HINDPETRO.NS_down', 'ONGC.NS_down'})",frozenset({'BPCL.NS_down'}),0.04821834723275208,0.488248673237301,0.043517816527672476,0.9025157232704403,1.8484755263877497,0.019975272465585787,5.249578126146397
69,"frozenset({'IOC.NS_up', 'RELIANCE.NS_up', 'BPCL.NS_up', 'GSPL.NS_up', 'ONGC.NS_up'})",frozenset({'HINDPETRO.NS_up'}),0.07308567096285064,0.4858225928733889,0.06595905989385899,0.9024896265560167,1.8576526489191418,0.03045238972479554,5.2730534092558905
178,"frozenset({'RELIANCE.NS_down', 'IOC.NS_down', 'IGL.NS_down', 'BPCL.NS_down', 'ONGC.NS_down'})",frozenset({'HINDPETRO.NS_down'}),0.07930250189537529,0.4887035633055345,0.0715693707354056,0.9024856596558316,1.8466934301676108,0.0328139554800918,5.2432948312000995
608,"frozenset({'IOC.NS_down', 'MRPL.NS_down', 'PETRONET.NS_down', 'GAIL.NS_down', 'HINDPETRO.NS_down', 'OIL.NS_down'})",frozenset({'BPCL.NS_down'}),0.043517816527672476,0.488248673237301,0.039272175890826384,0.902439024390244,1.8483184366005154,0.01802465970900601,5.2454510993176715
63,"frozenset({'IOC.NS_up', 'BPCL.NS_up', 'GSPL.NS_up', 'MRPL.NS_up', 'ONGC.NS_up'})",frozenset({'HINDPETRO.NS_up'}),0.06838514025777104,0.4858225928733889,0.06171341925701289,0.9024390243902439,1.8575484912152493,0.028490373102972193,5.270318423047765
67,"frozenset({'IOC.NS_up', 'BPCL.NS_up', 'GSPL.NS_up', 'PETRONET.NS_up', 'ONGC.NS_up'})",frozenset({'HINDPETRO.NS_up'}),0.06838514025777104,0.4858225928733889,0.06171341925701289,0.9024390243902439,1.8575484912152493,0.028490373102972193,5.270318423047765
68,"frozenset({'HINDPETRO.NS_up', 'BPCL.NS_up', 'GSPL.NS_up', 'PETRONET.NS_up', 'ONGC.NS_up'})",frozenset({'IOC.NS_up'}),0.06838514025777104,0.4733889310083397,0.06171341925701289,0.9024390243902439,1.9063374009781098,0.02934065081353128,5.39776345716452
767,"frozenset({'GSPL.NS_down', 'IGL.NS_down', 'MRPL.NS_down', 'HINDPETRO.NS_down', 'ONGC.NS_down', 'CASTROLIND.NS_down'})",frozenset({'IOC.NS_down'}),0.03730098559514784,0.4630780894617134,0.03366186504927976,0.9024390243902439,1.948783682335841,0.016388595904839803,5.503449583017439
345,"frozenset({'HINDPETRO.NS_up', 'RELIANCE.NS_up', 'BPCL.NS_up', 'GAIL.NS_up', 'IGL.NS_up', 'ONGC.NS_up'})",frozenset({'IOC.NS_up'}),0.06990144048521607,0.4733889310083397,0.06307808946171342,0.9023861171366595,1.9062256382178953,0.029987521274473912,5.394837840114568
617,"frozenset({'RELIANCE.NS_down', 'IOC.NS_down', 'MRPL.NS_down', 'PETRONET.NS_down', 'GAIL.NS_down', 'HINDPETRO.NS_down'})",frozenset({'BPCL.NS_down'}),0.06990144048521607,0.488248673237301,0.06307808946171342,0.9023861171366595,1.8482100753156117,0.02894880388743052,5.242608036391209
459,"frozenset({'RELIANCE.NS_down', 'GAIL.NS_down', 'BPCL.NS_down', 'HINDPETRO.NS_down', 'ONGC.NS_down', 'CASTROLIND.NS_down'})",frozenset({'IOC.NS_down'}),0.05125094768764216,0.4630780894617134,0.04624715693707354,0.9023668639053254,1.9486278544386446,0.02251396599877799,5.499381992786083
222,"frozenset({'HINDPETRO.NS_up', 'RELIANCE.NS_up', 'GSPL.NS_up', 'GAIL.NS_up', 'MRPL.NS_up', 'CASTROLIND.NS_up'})",frozenset({'BPCL.NS_up'}),0.038817285822592876,0.48597422289613346,0.035026535253980286,0.9023437499999999,1.8567728646645862,0.016162334941408615,5.2636239575435875
40,"frozenset({'IOC.NS_up', 'BPCL.NS_up', 'GAIL.NS_up', 'MRPL.NS_up', 'IGL.NS_up'})",frozenset({'HINDPETRO.NS_up'}),0.07763457164518575,0.4858225928733889,0.07005307050796057,0.9023437499999999,1.8573523817883892,0.03233644161468155,5.2651766489764915
339,"frozenset({'HINDPETRO.NS_up', 'OIL.NS_up', 'BPCL.NS_up', 'GAIL.NS_up', 'PETRONET.NS_up', 'IGL.NS_up'})",frozenset({'IOC.NS_up'}),0.04033358605003791,0.4733889310083397,0.03639120545868082,0.9022556390977443,1.9059500127641331,0.017297732274720493,5.387636321222368
470,"frozenset({'GSPL.NS_down', 'IOC.NS_down', 'IGL.NS_down', 'HINDPETRO.NS_down', 'ONGC.NS_down', 'CASTROLIND.NS_down'})",frozenset({'BPCL.NS_down'}),0.04033358605003791,0.488248673237301,0.03639120545868082,0.9022556390977443,1.8479428384626162,0.016698385582847298,5.235609727649148
439,"frozenset({'MRPL.NS_down', 'GAIL.NS_down', 'BPCL.NS_down', 'HINDPETRO.NS_down', 'CASTROLIND.NS_down', 'OIL.NS_down'})",frozenset({'IOC.NS_down'}),0.04033358605003791,0.4630780894617134,0.03639120545868082,0.9022556390977443,1.948387668582064,0.017713605489489647,5.493124161660929
686,"frozenset({'IGL.NS_down', 'MRPL.NS_down', 'BPCL.NS_down', 'HINDPETRO.NS_down', 'ONGC.NS_down', 'OIL.NS_down'})",frozenset({'IOC.NS_down'}),0.04033358605003791,0.4630780894617134,0.03639120545868082,0.9022556390977443,1.948387668582064,0.017713605489489647,5.493124161660929
66,"frozenset({'HINDPETRO.NS_up', 'OIL.NS_up', 'BPCL.NS_up', 'GSPL.NS_up', 'ONGC.NS_up'})",frozenset({'IOC.NS_up'}),0.05428354814253222,0.4733889310083397,0.0489764973464746,0.9022346368715083,1.9059056470748228,0.023279266519941527,5.386478934257549
950,"frozenset({'GSPL.NS_down', 'IOC.NS_down', 'IGL.NS_down', 'PETRONET.NS_down', 'GAIL.NS_down', 'HINDPETRO.NS_down', 'CASTROLIND.NS_down'})",frozenset({'BPCL.NS_down'}),0.03411675511751327,0.488248673237301,0.030780894617134194,0.9022222222222223,1.8478743961352657,0.014123434195846444,5.233820387345787
862,"frozenset({'IOC.NS_up', 'HINDPETRO.NS_up', 'RELIANCE.NS_up', 'MRPL.NS_up', 'IGL.NS_up', 'CASTROLIND.NS_up', 'ONGC.NS_up'})",frozenset({'BPCL.NS_up'}),0.03411675511751327,0.48597422289613346,0.030780894617134194,0.9022222222222223,1.856522794245103,0.014201031061162998,5.257081811289546
258,"frozenset({'HINDPETRO.NS_up', 'GSPL.NS_up', 'MRPL.NS_up', 'IGL.NS_up', 'CASTROLIND.NS_up', 'ONGC.NS_up'})",frozenset({'BPCL.NS_up'}),0.03411675511751327,0.48597422289613346,0.030780894617134194,0.9022222222222223,1.856522794245103,0.014201031061162998,5.257081811289546
1159,"frozenset({'RELIANCE.NS_down', 'IOC.NS_down', 'IGL.NS_down', 'MRPL.NS_down', 'PETRONET.NS_down', 'GAIL.NS_down', 'ONGC.NS_down'})",frozenset({'HINDPETRO.NS_down'}),0.04806671721000758,0.4887035633055345,0.043366186504927975,0.9022082018927444,1.8461256877079273,0.01987581052799781,5.22841840103695
209,"frozenset({'HINDPETRO.NS_up', 'RELIANCE.NS_up', 'OIL.NS_up', 'GAIL.NS_up', 'PETRONET.NS_up'})",frozenset({'IOC.NS_up'}),0.04806671721000758,0.4733889310083397,0.043366186504927975,0.9022082018927444,1.9058498050873316,0.020611934627802322,5.385022866785684
382,"frozenset({'IOC.NS_up', 'RELIANCE.NS_up', 'BPCL.NS_up', 'GSPL.NS_up', 'PETRONET.NS_up', 'ONGC.NS_up'})",frozenset({'HINDPETRO.NS_up'}),0.055799848369977256,0.4858225928733889,0.05034116755117513,0.9021739130434783,1.85700279541877,0.023232340534130837,5.256035717294247
548,"frozenset({'GSPL.NS_down', 'RELIANCE.NS_down', 'IGL.NS_down', 'MRPL.NS_down', 'GAIL.NS_down', 'BPCL.NS_down'})",frozenset({'HINDPETRO.NS_down'}),0.049583017437452616,0.4887035633055345,0.04473085670962851,0.9021406727828747,1.8459875076025625,0.020499459408504964,5.224810462471573
203,"frozenset({'HINDPETRO.NS_up', 'PETRONET.NS_up', 'IGL.NS_up', 'CASTROLIND.NS_up', 'ONGC.NS_up'})",frozenset({'IOC.NS_up'}),0.049583017437452616,0.4733889310083397,0.04473085670962851,0.9021406727828747,1.9057071547094997,0.021258805088744948,5.381306861258532
549,"frozenset({'GSPL.NS_down', 'RELIANCE.NS_down', 'IGL.NS_down', 'MRPL.NS_down', 'GAIL.NS_down', 'HINDPETRO.NS_down'})",frozenset({'BPCL.NS_down'}),0.049583017437452616,0.488248673237301,0.04473085670962851,0.9021406727828747,1.8477073717400803,0.02052201423069031,5.229458870356334
1168,"frozenset({'HINDPETRO.NS_up', 'RELIANCE.NS_up', 'BPCL.NS_up', 'GSPL.NS_up', 'GAIL.NS_up', 'MRPL.NS_up', 'IGL.NS_up', 'ONGC.NS_up'})",frozenset({'IOC.NS_up'}),0.0356330553449583,0.4733889310083397,0.03214556482183473,0.9021276595744682,1.9056796652445924,0.015277270843523913,5.380591357088708
896,"frozenset({'IOC.NS_up', 'HINDPETRO.NS_up', 'OIL.NS_up', 'RELIANCE.NS_up', 'GAIL.NS_up', 'GSPL.NS_up', 'ONGC.NS_up'})",frozenset({'BPCL.NS_up'}),0.0356330553449583,0.48597422289613346,0.03214556482183473,0.9021276595744682,1.8563282105752317,0.014828818441153701,5.252002505191684
31,"frozenset({'IOC.NS_up', 'RELIANCE.NS_up', 'BPCL.NS_up', 'CASTROLIND.NS_up', 'ONGC.NS_up'})",frozenset({'HINDPETRO.NS_up'}),0.06504927975739197,0.4858225928733889,0.05868081880212282,0.9020979020979021,1.8568463371834159,0.027078409045840204,5.251954944221812
1009,"frozenset({'RELIANCE.NS_down', 'MRPL.NS_down', 'PETRONET.NS_down', 'GAIL.NS_down', 'HINDPETRO.NS_down', 'ONGC.NS_down', 'CASTROLIND.NS_down'})",frozenset({'BPCL.NS_down'}),0.037149355572403335,0.488248673237301,0.03351023502653525,0.9020408163265305,1.8475028520725059,0.01537211145668859,5.224128127369215
536,"frozenset({'GSPL.NS_down', 'IOC.NS_down', 'IGL.NS_down', 'MRPL.NS_down', 'GAIL.NS_down', 'HINDPETRO.NS_down'})",frozenset({'BPCL.NS_down'}),0.054131918119787716,0.488248673237301,0.0488248673237301,0.9019607843137255,1.8473389355742298,0.022395030121953534,5.21986353297953
730,"frozenset({'IOC.NS_up', 'RELIANCE.NS_up', 'GAIL.NS_up', 'MRPL.NS_up', 'IGL.NS_up', 'CASTROLIND.NS_up'})",frozenset({'HINDPETRO.NS_up'}),0.03866565579984837,0.4858225928733889,0.034874905231235785,0.9019607843137255,1.8565640987980712,0.016090256075403462,5.244609552691434
161,"frozenset({'GSPL.NS_down', 'BPCL.NS_down', 'HINDPETRO.NS_down', 'ONGC.NS_down', 'OIL.NS_down'})",frozenset({'IOC.NS_down'}),0.054131918119787716,0.4630780894617134,0.0488248673237301,0.9019607843137255,1.9477509405857956,0.023757562101920898,5.476603487490523
237,"frozenset({'HINDPETRO.NS_up', 'RELIANCE.NS_up', 'GAIL.NS_up', 'PETRONET.NS_up', 'IGL.NS_up', 'CASTROLIND.NS_up'})",frozenset({'BPCL.NS_up'}),0.0401819560272934,0.48597422289613346,0.03623957543593632,0.9018867924528303,1.8558325729255587,0.0167121805811258,5.239108882020186
